"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000211800",10.7029447711503,6.93336126318258,3.91109363921068,1.77274233316026,0.076271412895548,NA
"ENSG00000211800.L01",2.30784309605561,4.71933956839801,3.92682910317349,1.20181944372982,0.229433490465739,NA
"ENSG00000211801",33.188336568817,5.08142008837322,1.76116205269365,2.88526548741004,0.00391083708638932,NA
"ENSG00000211802",5.134409141036,2.13502131635814,2.15076575981725,0.992679610326113,0.320866114485827,NA
"ENSG00000211803",5.12461263996778,2.13177349535416,2.15388824881778,0.989732636558207,0.322304818407458,NA
"ENSG00000211804.L01",21.8646068886218,-0.42718035560497,2.03522948194916,-0.209892967546763,0.833751211064811,NA
"ENSG00000211805",7.03103757116841,1.78693048163292,2.71678530428443,0.657737097890987,0.510707079815213,NA
"ENSG00000211806",3.33297891175219,5.24998993067157,3.20686594715791,1.63710925781739,0.101607642542269,NA
"ENSG00000211807",5.45254962190773,1.4942806810547,2.12758313208962,0.702337153607283,0.482468928243356,NA
"ENSG00000211809",6.01224459998917,2.4098419923408,2.15517831882092,1.11816362075283,0.263497118470027,NA
"ENSG00000211810",8.58123519539093,6.61451531148322,2.916812334768,2.26772056352036,0.0233462436949653,NA
"ENSG00000211812.L01",43.3468825924679,-2.70093828977081,2.47109787435596,-1.09301145770066,0.274388769144801,0.998887774602278
"ENSG00000211814",2.30784309605561,4.71933956839801,3.92682910317349,1.20181944372982,0.229433490465739,NA
"ENSG00000211814.L01",8.80321596032272,6.65147514754415,3.91202830168013,1.70026253253012,0.0890815546512342,NA
"ENSG00000211815.L01",2.567204570518,2.13501809308722,2.27672159169189,0.937759847703047,0.34836783990557,NA
"ENSG00000211816",5.34132503624495,2.20429081111465,2.1823187005631,1.01006824097043,0.312462596770459,NA
"ENSG00000211817",13.6925882603782,4.79482061568453,2.3411451525202,2.04806635356333,0.0405534982010844,NA
"ENSG00000211818",3.14077504554602,5.16448047400141,2.852803397345,1.8103176962029,0.0702465343434602,NA
"ENSG00000211820",6.88028355787411,2.63829485160582,2.160631043934,1.22107606433447,0.22205722135186,NA
"ENSG00000211821",9.73591610993229,-3.70918868940863,2.42117696463111,-1.53197752316042,0.125527981433997,NA
"ENSG00000211885.L01",2.36435543589156,1.4377393926206,2.67420552167105,0.537632347614849,0.590830893481964,NA
"ENSG00000211886.L01",2.8814206056463,1.8155623179007,2.66746867153397,0.680631168146626,0.496104899966863,NA
"ENSG00000211890",3.87619112088944,5.46764492896876,2.90946642521151,1.87926036251519,0.0602089511016352,NA
"ENSG00000211893",3.89414561371437,5.47438580331957,3.91866357377552,1.39700326406055,0.162412589573345,NA
"ENSG00000211896.L01",3.26436884947374,5.22050959656844,3.92094990766477,1.33144001313642,0.183044270807903,NA
"ENSG00000211897",2.11072370191489,4.59053195856034,2.93354287442064,1.56484229311527,0.117619892286273,NA
"ENSG00000211899",8.25784561572311,4.03044917033016,2.41418106475862,1.66948918172099,0.0950204725991399,NA
"ENSG00000211935",2.03462539450517,1.71178279680209,2.34122401637059,0.731148657639234,0.464688356527167,NA
"ENSG00000211938",2.99835566193628,5.09701781379226,2.93237740455519,1.73818615771438,0.0821780173635231,NA
"ENSG00000211945",2.13031670405133,4.60381491474414,3.9284976804655,1.17190215935131,0.241236340025964,NA
"ENSG00000211947.L01",3.55052784008556,5.3410250541048,3.9198145425611,1.36257085535866,0.173017799257857,NA
"ENSG00000211949",4.42836329903872,5.65970323558086,3.04345994746103,1.85962796727534,0.0629381796585086,NA
"ENSG00000211959",4.42836329903872,5.65970323558086,3.04345994746103,1.85962796727534,0.0629381796585086,NA
"ENSG00000211966",1.94299381097883,4.47077283206902,3.01112132542411,1.48475346852366,0.137609142186516,NA
"ENSG00000211976",1.75567091790633,4.32484728034854,2.94503975910418,1.46851914884302,0.141963258672454,NA
"ENSG00000212768",6.34819205811357,0.289597157655597,2.09467014776038,0.138254301263249,0.89003944089793,NA
"ENSG00000212928",1.95100428716329,-1.44998148553444,2.30977269184076,-0.627759385439306,0.530161575977267,NA
"ENSG00000212998",2.30605707117184,-0.703931942717417,2.24881862876182,-0.313022995147011,0.75426319182458,NA
"ENSG00000213002",15.2604729266432,-1.49547187810559,2.08866270245639,-0.715994916913502,0.473994487590355,NA
"ENSG00000213020.L01",9.34476169516608,0.23992238907017,2.10828314796322,0.113799889403829,0.909396426267446,NA
"ENSG00000213047.L01",9.49248973049476,-1.01233895954116,2.12064220729053,-0.477373767277127,0.633095990727887,NA
"ENSG00000213064.L01",4.28785368235656,-0.502171400317514,3.76976629012189,-0.133210220918304,0.894027127764939,NA
"ENSG00000213066.L01",7.00928373420283,0.274371834723031,2.09499989308043,0.130965082923991,0.895802929235634,NA
"ENSG00000213071.L01",4.89062921633672,-1.09230136912848,2.14231412573872,-0.509869844018242,0.610142649987983,NA
"ENSG00000213073",4.30377016254018,-0.307947792789532,2.11600054873196,-0.145532945619543,0.884290105792734,NA
"ENSG00000213096.L01",11.5329749450289,-0.455656430808203,2.11050972637217,-0.215898759012803,0.829066664454335,NA
"ENSG00000213121",3.23060133433006,1.25820715189621,2.18047254993062,0.577034162588398,0.56391637785331,NA
"ENSG00000213190",7.89743475706325,-0.601941025509739,2.10247144937122,-0.286301640714198,0.77464710159304,NA
"ENSG00000213246.L01",10.1698452239294,0.0826690248079919,2.15635977547909,0.0383373061156387,0.969418746658947,NA
"ENSG00000213246.L02",3.82388277430953,0.240036941392663,2.64451349081333,0.0907679020078806,0.927677015224757,NA
"ENSG00000213246.L03",2.00211524229935,0.115267820225917,3.81672735302727,0.0302006954032206,0.975906993934126,NA
"ENSG00000213339.L01",24.9998277928043,1.06279103004093,1.89303644572034,0.561421325217283,0.574510349785255,NA
"ENSG00000213420.L01",3.26751363746689,2.55164972849528,2.25819732121222,1.12994985182496,0.25849735607061,NA
"ENSG00000213445.L01",144.255668627567,-0.582171384763963,0.551424515925131,-1.05575898051476,0.291078343121909,0.998887774602278
"ENSG00000213585.L01",41.6622293187049,0.866238309138752,1.34621027714319,0.643464341229818,0.519922845655199,0.998887774602278
"ENSG00000213626.L01",109.000542384965,-0.0971490783942578,0.641877948859902,-0.151351325539089,0.879698583640309,0.998887774602278
"ENSG00000213658.L01",146.503110090496,0.153928916615373,0.541946784130626,0.284029578406487,0.776387713395379,0.998887774602278
"ENSG00000213672.L01",2.88471931935457,1.40890254997169,2.6572832953113,0.530204119544821,0.595970415130727,NA
"ENSG00000213753.L01",7.50408546394235,0.202060840173712,2.09894260384398,0.096267920715726,0.923307788285266,NA
"ENSG00000213762.L01",8.73605282515679,-0.472229902700816,2.1064702861777,-0.224180661744677,0.822616730240958,NA
"ENSG00000213799.L01",3.42593470358702,-1.18692479379397,2.15482561119197,-0.550821740575754,0.581755879225657,NA
"ENSG00000213859",3.42593470358702,-1.18692479379397,2.15482561119197,-0.550821740575754,0.581755879225657,NA
"ENSG00000213889.L01",4.79802847741661,-0.168463499095918,2.10739903810858,-0.0799390604482367,0.936285723473588,NA
"ENSG00000213918.L01",14.1522092067667,-0.618218582738992,2.08126458064914,-0.29703988069896,0.766436062037831,NA
"ENSG00000213965.L01",6.64673953684885,-0.00801648217854072,2.09297244712376,-0.00383019001972877,0.996943957990523,NA
"ENSG00000213988.L01",1.86689550356911,1.54702390782681,2.32492398739831,0.665408381612506,0.50578932546177,NA
"ENSG00000213995.L01",16.2818907189935,0.0169135960879902,2.06440207996221,0.00819297570573065,0.993463024309699,NA
"ENSG00000214014.L01",4.02660874538779,0.615907643701301,2.12809092236517,0.289417917828801,0.772261584987826,NA
"ENSG00000214026.L01",25.1863400134976,-0.169041897805686,1.88490598981647,-0.0896818720503645,0.928540021893797,NA
"ENSG00000214029.L01",2.05421839664161,1.72812131859645,2.32662073235452,0.742760216379403,0.457626865629162,NA
"ENSG00000214063.L01",4.6686508342037,0.335390562524808,2.11403183530122,0.158649721789559,0.873944852534309,NA
"ENSG00000214087.L01",23.6770445682677,-0.169910211574545,1.93095135222838,-0.0879930047841254,0.929882235950763,NA
"ENSG00000214106.L01",5.29283020715613,-0.229352507936625,2.09828203770414,-0.109304899825371,0.91296066038512,NA
"ENSG00000214113",13.6209283793854,0.678903634335338,2.08679111788111,0.325333776111086,0.744928470399393,NA
"ENSG00000214135.L01",6.15997263531785,0.0620339668033554,2.09882399604642,0.0295565359078272,0.976420729476135,NA
"ENSG00000214140.L01",2.43638698271877,4.79824978984724,2.87157402310992,1.67094762357919,0.0947320236913843,NA
"ENSG00000214160.L01",17.9362568344211,0.0783344935967249,2.05151505409251,0.0381837283818403,0.969541194305155,NA
"ENSG00000214174.L01",8.82197902022147,0.0825808489272465,2.10639258380783,0.0392048707169112,0.968727050353196,NA
"ENSG00000214194.L01",8.72625632408857,-0.47592434672581,2.11094911438904,-0.22545514881516,0.821625213217889,NA
"ENSG00000214226.L01",4.66952821263603,0.339584966697638,2.10639045723248,0.161216533018199,0.87192285997912,NA
"ENSG00000214253.L01",25.7885906897184,-0.385084010809217,3.73233930876973,-0.103174973910973,NA,NA
"ENSG00000214262",2.94986083284746,-0.864997217591397,2.16778801228001,-0.399022973045054,0.689876277008276,NA
"ENSG00000214262.L01",11.7038873021201,-0.485265506070909,2.10097484787859,-0.230971592335288,0.817336871393983,NA
"ENSG00000214293.L01",2.97035036470712,-0.51494811935227,2.16344121896782,-0.238022699594284,0.811863488356539,NA
"ENSG00000214300.L01",4.9475739242158,-0.449945160977272,2.10211350516787,-0.21404417976057,0.830512604985532,NA
"ENSG00000214300.L03",4.66339599822478,-0.0304013214197993,3.7646657642581,-0.00807543705697084,0.993556803480273,NA
"ENSG00000214413.L01",27.4728535054654,1.1799701036824,1.81906201033199,0.64866953241855,0.516552001583578,NA
"ENSG00000214425.L01",14.592156903528,0.0746693255479857,2.77600878820904,0.0268980868739105,0.97854101942009,NA
"ENSG00000214517.L01",7.20643451493029,0.606873509206974,2.09811714431518,0.289246723354456,0.772392579081736,NA
"ENSG00000214645",8.42952625682379,0.964279305476367,2.10830286623037,0.457372287882191,0.647403479442947,NA
"ENSG00000214655.L01",45.173255311521,-0.196078988634478,1.24910998825062,-0.156974958553559,0.875264583589388,0.998887774602278
"ENSG00000214756.L01",29.9843454067437,0.964890351959438,1.7219765392224,0.560338848980579,0.575248333594183,NA
"ENSG00000214765.L01",11.6704431550611,0.21708803842128,2.09942809043828,0.103403417059148,0.917642800265203,NA
"ENSG00000214783.L01",9.25134408675598,-0.383551884534885,2.10971297853728,-0.181802874816085,0.855737428345222,NA
"ENSG00000214894.L01",3.72309797634678,1.23643554559688,2.14395677474313,0.576707310596325,0.564137193056226,NA
"ENSG00000214922.L01",12.6403236776011,0.0771884571461991,2.2036018073886,0.0350283145019163,0.97205716301493,NA
"ENSG00000214922.L02",5.84719797155514,0.060639171006973,2.68465527291061,0.0225873212173085,0.981979457451839,NA
"ENSG00000214922.L03",3.14761659762495,-0.283848219201576,3.78444073659372,-0.0750040069215249,0.940211523812969,NA
"ENSG00000214941.L01",13.022047397031,0.355532903761399,2.08699395434207,0.17035646079458,0.864729810824787,NA
"ENSG00000215021.L01",82.1656648080498,-0.179973612467688,0.753498712174109,-0.23885059066445,0.81122143963471,0.998887774602278
"ENSG00000215039.L01",9.92275132675249,-1.3600156247981,2.12330310147792,-0.640518833063193,0.521835349296027,NA
"ENSG00000215067.L01",8.3997279001482,-0.498060984653541,2.10522037940305,-0.236583775041532,0.812979708548275,NA
"ENSG00000215068.L01",3.18916514349331,0.304811749421974,2.65128969516704,0.114967349655379,0.908471001603533,NA
"ENSG00000215114.L01",9.52940203363159,-0.681712535962238,2.11071666847802,-0.322976809793142,0.746712804774989,NA
"ENSG00000215154.L01",2.17523948337262,0.360786054151591,2.2243023227355,0.162201896056957,0.871146866735508,NA
"ENSG00000215158.L01",6.30148325390852,-0.166832726242329,2.09561072983114,-0.079610551648479,0.936547002854116,NA
"ENSG00000215183",4.24726485726691,-1.03791688110005,2.12756134194614,-0.487843457500803,0.625660727041125,NA
"ENSG00000215190.L01",7.68961009683524,-0.960654578154604,2.10875394996099,-0.455555556006132,0.648709608829625,NA
"ENSG00000215256.L04",4.59252114020724,-0.717901625503401,2.12042080398777,-0.338565639496311,0.734936971058945,NA
"ENSG00000215301.L01",330.11794913693,1.68306571876424,0.399634972126663,4.21150759105936,2.53672027956182e-05,0.000971333256137672
"ENSG00000215302.L01",9.12828055841249,1.1248689623659,2.18374362304503,0.515110359336676,0.606475904105689,NA
"ENSG00000215375.L01",7.5147784947338,0.327669107044107,2.09714360062187,0.156245431618008,0.875839567201495,NA
"ENSG00000215421.L01",5.47035659916041,-0.128014512141381,2.09572286500301,-0.0610837025635051,0.951292548382226,NA
"ENSG00000215421.L02",7.98903495400285,-1.18831853485854,2.11257759827387,-0.562496987485567,0.573777455564056,NA
"ENSG00000215447.L01",1.69916561263306,1.36080725133621,2.34444217918431,0.580439672779506,0.561618157922247,NA
"ENSG00000215513.L01",9.17789694736651,0.0912038811142426,2.1292097442252,0.0428346156885689,0.965833369973474,NA
"ENSG00000215712.L01",10.982088161331,-0.805416666825278,2.1170329214495,-0.380445981101616,0.703614387981523,NA
"ENSG00000215717.L01",28.9748189144386,-0.212061435754028,1.75404185785816,-0.120898731580427,0.903771246854399,NA
"ENSG00000215863.L01",21.6252686540669,-0.675664814731887,3.73412737539614,-0.180943162031319,NA,NA
"ENSG00000215908.L01",24.6813643158057,-0.572631035692799,1.90189495380281,-0.301084470805199,0.763350082429378,NA
"ENSG00000216895.L01",2.34296937430867,0.547035184871588,2.20765149222076,0.247790553354644,0.804296464372415,NA
"ENSG00000217576.L01",6.46921314484458,-0.0873701710182226,2.09202018944947,-0.0417635410302683,0.966687199683059,NA
"ENSG00000217801.L01",5.41425311279538,4.94575190825532,2.69793385101025,1.83316277617532,0.0667783677347591,NA
"ENSG00000217801.L02",4.81192312565407,0.0254270054362412,2.13529313100338,0.0119079694806553,0.990499039540353,NA
"ENSG00000218537",11.7424503498643,-0.156124253123473,2.11069229630458,-0.0739682678507033,0.941035634656351,NA
"ENSG00000218891.L01",2.29626057010362,-0.717530206390907,2.22792098241695,-0.322062681779897,0.747405208873696,NA
"ENSG00000219481.L01",7.9441435612683,-0.227545213249161,2.1001899390635,-0.108345063947228,0.913721977120465,NA
"ENSG00000220008.L02",1.77347789515901,-2.04455842591536,2.5313108699789,-0.807707362285533,0.41925906436394,NA
"ENSG00000220804.L01",4.50841235661307,0.451872361340556,2.11555524987408,0.213595159647781,0.830862774335716,NA
"ENSG00000221821",18.2859757772348,-0.422805474596701,2.05365736573802,-0.205879267715507,0.836885220496162,NA
"ENSG00000221838.L01",4.9475739242158,-0.449945160977272,2.10211350516787,-0.21404417976057,0.830512604985532,NA
"ENSG00000221869",3.41613820251879,-1.19883448548935,2.35864923781703,-0.508271626941398,0.611262865112804,NA
"ENSG00000221883",4.9475739242158,-0.449945160977272,2.10211350516787,-0.21404417976057,0.830512604985532,NA
"ENSG00000221890.L01",2.29626057010362,-0.717530206390907,2.22792098241695,-0.322062681779897,0.747405208873696,NA
"ENSG00000221914.L01",26.4125040121782,0.752664944463496,1.84633775416059,0.40765290249166,0.683528519306545,NA
"ENSG00000221916",1.95100428716329,-1.44998148553444,2.30977269184076,-0.627759385439306,0.530161575977267,NA
"ENSG00000221923.L01",9.41907397769203,-0.324404658556096,2.10795356428338,-0.153895543076814,0.877692098350334,NA
"ENSG00000221944",5.52504449296317,-1.55890162833683,2.13779791434117,-0.729209069706314,0.465873784102419,NA
"ENSG00000221949",1.82018669936406,-0.132586013793339,2.27904774265648,-0.0581760580578255,0.953608391317592,NA
"ENSG00000221963.L01",31.6191285314577,-0.598630331199241,1.66447039657726,-0.359652134655105,0.719107290931779,NA
"ENSG00000221968.L01",5.90951816676314,-0.858751048711925,2.11482647153159,-0.406062180643126,0.684696913048934,NA
"ENSG00000221978.L01",142.125535862296,1.34421812804074,0.559207090420073,2.40379306891652,0.0162259551953704,0.177056277934974
"ENSG00000221983.L01",1321.99655736318,0.014033767092533,0.324213142730047,0.0432856206085946,0.965473853571474,0.998887774602278
"ENSG00000222009.L01",5.00359155323677,3.24949798037952,2.25309524260306,1.44223729158706,0.149235443747877,NA
"ENSG00000222011.L01",4.78074056300296,-0.374569782360596,2.12109891438821,-0.17659232194206,0.859828625502825,NA
"ENSG00000222040.L01",2.06251178724235,2.46539982817502,2.76607799841931,0.891298014583784,0.37276931353336,NA
"ENSG00000223380.L01",25.1432225289186,0.153876576254074,1.88583498240308,0.0815959920618253,0.934967988539759,NA
"ENSG00000223496.L01",13.1986043238773,0.402179320913832,2.77239084295225,0.14506588129023,0.88465885607643,NA
"ENSG00000223501.L01",42.4380752418548,0.14498759960364,1.31809547620159,0.109997797747897,0.912411121459909,0.998887774602278
"ENSG00000223509.L01",19.9556651918673,0.504690078671735,2.02296269696202,0.249480664883071,0.802988995352495,NA
"ENSG00000223547.L01",2.17523948337262,0.360786054151591,2.2243023227355,0.162201896056957,0.871146866735508,NA
"ENSG00000223759",3.42593470358702,-1.18692479379397,2.15482561119197,-0.550821740575754,0.581755879225657,NA
"ENSG00000223773.L01",6.94528701558413,-0.280014468614815,2.09423339487219,-0.133707383952735,0.893633966048023,NA
"ENSG00000223799",7.59888727832797,-0.370584211987747,2.09941341305933,-0.176517978632765,0.85988702553648,NA
"ENSG00000223804.L01",10.8468079136584,0.3544105191724,2.10829621607708,0.16810281044466,0.866502398400695,NA
"ENSG00000223804.L02",15.5711219941695,-1.69778565111778,2.0869611096375,-0.813520502743187,0.415919696115751,NA
"ENSG00000223820",1.86689550356911,1.54702390782681,2.32492398739831,0.665408381612506,0.50578932546177,NA
"ENSG00000223865.L01",152.272964498434,-1.02237443820187,0.534853475671237,-1.91150377571876,0.0559398720470064,0.439587203473864
"ENSG00000223959.L01",14.3800357226021,0.40435563553745,2.07748586582603,0.194637009179686,0.845677127968735,NA
"ENSG00000223972.L02",20.6578469784958,0.226061100465154,2.00483161199919,0.112758148421118,0.91022229938335,NA
"ENSG00000223973.L01",25.2981624847808,-1.70516419181654,1.89324648370062,-0.900656204301281,0.367771141246947,NA
"ENSG00000224051.L01",7.13312897149567,-1.63584725465263,2.12978771343434,-0.76807995667079,0.442439683891912,NA
"ENSG00000224078.L01",6.91856091569556,0.933644007451456,2.10650507323585,0.443219444051594,0.657607016102921,NA
"ENSG00000224186.L01",1.99771309136834,0.135003205533799,2.24088599462414,0.06024545909862,0.951960140317593,NA
"ENSG00000224226.L01",11.8580070434095,-4.00566927415735,2.60238199495223,-1.53923185832327,0.123747702625924,NA
"ENSG00000224383.L01",3.21331341991642,0.917093908358784,2.16738061613979,0.423134682265533,0.672196999383046,NA
"ENSG00000224531.L01",3.11759072378351,-0.649383851832858,2.17564823297943,-0.29847833026921,0.765338112731907,NA
"ENSG00000224578",1.82998320043228,-0.118932585112475,2.2993190792241,-0.0517251329696305,0.958747710828011,NA
"ENSG00000224614",2.52049576631295,0.719973988070058,2.19159344900096,0.328516216544751,0.742521385022828,NA
"ENSG00000224730",3.85529977012152,-2.67237233565626,2.24918233070335,-1.18815282299527,0.234773206453523,NA
"ENSG00000224838",23.8084185251101,0.585446907066101,1.92720105478307,0.303780918764597,0.761294804794465,NA
"ENSG00000224870.L01",10.1043567146351,-1.2689887019815,2.11888813923495,-0.598893673754619,0.549243790363097,NA
"ENSG00000224877.L01",28.8450080657307,-0.853138019425871,1.76025160539288,-0.484668224026675,0.627911710289541,NA
"ENSG00000224975",5.15400214317245,2.14149919965987,2.16340833850268,0.989872860128671,0.32223626644815,NA
"ENSG00000225091",3.10730654646299,5.14943476791491,3.20074824045395,1.6088221818985,0.107655229104286,NA
"ENSG00000225119.L01",4.70249159943773,0.962827712435673,2.65876896761554,0.362132898406424,0.717252720312661,NA
"ENSG00000225190.L01",15.6041309834937,-0.0348567910174394,2.77584036651155,-0.0125572030142514,0.989981064891958,NA
"ENSG00000225241.L01",27.5371551838654,1.6469229655716,1.81346538300094,0.908163442770688,0.363791875407738,NA
"ENSG00000225373.L01",31.4980215873826,0.417219003079498,1.67277399647321,0.249417437118905,0.803037898401373,NA
"ENSG00000225614.L02",2.11124276475392,-1.60326848962318,2.29945524485306,-0.697238397316851,0.485653612898081,NA
"ENSG00000225663.L01",53.2812579512874,-1.04220870322628,1.0781960996825,-0.966622587053676,0.333732738964525,0.998887774602278
"ENSG00000225697.L01",10.1513198221762,0.0897198037064322,2.10855598112859,0.0425503541330736,0.966059971277708,NA
"ENSG00000225921.L01",11.5364239498159,0.428535482394828,2.10117516270373,0.203950384528342,0.838392271301217,NA
"ENSG00000225978.L01",2.12853067916756,-1.02948623722062,2.26576824516304,-0.454365197949245,0.649565996840537,NA
"ENSG00000226091.L01",2.99249064117416,0.131633195786132,2.15741491320892,0.0610143162449646,0.951347807583492,NA
"ENSG00000226266",1.99551201590283,0.144399055232931,2.67444953166854,0.0539920658524607,0.956941485555206,NA
"ENSG00000226287.L01",7.76661716926403,-0.299223182186712,2.09970201878218,-0.142507450824027,0.886679194530553,NA
"ENSG00000226328.L01",4.42479124927118,-0.864987015462898,2.11610815380094,-0.408763140914708,0.682713491870248,NA
"ENSG00000226380.L01",1.69916561263306,1.36080725133621,2.34444217918431,0.580439672779506,0.561618157922247,NA
"ENSG00000226381.L01",9.44822104632187,-0.202490033467814,2.26402385987723,-0.0894381181472154,0.928733730939952,NA
"ENSG00000226381.L02",3.95139481045753,-0.885192553605895,3.77696767076364,-0.234365933406818,0.814700903409883,NA
"ENSG00000226419",1.65377358946614,-0.44078380823677,2.71249024771333,-0.162501527372626,0.870910925593494,NA
"ENSG00000226479.L01",9.68487435886243,-0.712970736752148,2.15612670391068,-0.330672003393398,0.740892251780881,NA
"ENSG00000226479.L02",3.95139481045753,-0.885192553605895,3.77696767076364,-0.234365933406818,0.814700903409883,NA
"ENSG00000226637",5.81379547063023,-1.92193645108515,2.16180458020093,-0.889042639971885,0.373980164125971,NA
"ENSG00000226660",49.1802034565327,-2.01336346640622,3.73106415564738,-0.539621776098053,NA,NA
"ENSG00000226660.L01",85.0006659021701,-3.70791044751762,2.57593340122801,-1.43944344436466,0.150024922856675,0.812217191609661
"ENSG00000226688.L01",4.27769320503387,-0.55678254500774,2.18684184983623,-0.254605766324362,0.799027605052839,NA
"ENSG00000226688.L02",1.98688998103367,-0.310613071656158,3.81898462810911,-0.0813339413230243,0.93517638212297,NA
"ENSG00000226742.L01",8.13049110183622,4.00708343944066,2.27985268926408,1.75760629549013,0.0788145214307681,NA
"ENSG00000226752.L01",22.8528999466081,0.0458514634066312,2.01304976392492,0.0227771137248157,0.981828063890285,NA
"ENSG00000226752.L02",2.05013940076326,1.72473064562228,2.31455517989396,0.745167218567369,0.456170637527246,NA
"ENSG00000226752.L03",1.67867608077339,0.723026334396755,2.31832007862338,0.311875112096724,0.755135437473205,NA
"ENSG00000226752.L04",2.96779220380787,-0.512975333013936,2.23901329757083,-0.229107765268959,0.818785158163707,NA
"ENSG00000226752.L06",1.62880261297691,-1.88430304381986,3.89587917459745,-0.483665678367595,0.628623154853619,NA
"ENSG00000226979",10.0543795869309,1.68876634810158,2.12422446884058,0.795003716826278,0.42661134008435,NA
"ENSG00000227057.L01",22.7868653339157,-0.371927665866158,1.95497268351805,-0.190246988616157,0.849115591844339,NA
"ENSG00000227124.L01",1.86689550356911,1.54702390782681,2.32492398739831,0.665408381612506,0.50578932546177,NA
"ENSG00000227191",244.393654721009,-2.07629237241112,0.419785064825554,-4.9460844284061,7.57211276873074e-07,4.42968596970748e-05
"ENSG00000227345.L01",5.68479529430151,0.473353723457278,2.09802596952685,0.225618619756185,0.821498057756024,NA
"ENSG00000227403.L01",1.99771309136834,0.135003205533799,2.24088599462414,0.06024545909862,0.951960140317593,NA
"ENSG00000227507.L01",95.7741378379238,2.88412533730995,0.713488896565687,4.04228482207981,5.29328804585084e-05,0.00188943468212913
"ENSG00000227543.L01",4.04213498694173,0.871983408206772,2.1205246843115,0.411211156681202,0.680917708196467,NA
"ENSG00000227775.L01",5.64788299116468,-0.0333161303459397,2.09552935855552,-0.0158986702858246,0.987315230827253,NA
"ENSG00000227775.L02",10.561220132288,1.01855712395993,2.24971214304306,0.452749978307086,0.650728786813987,NA
"ENSG00000227775.L03",39.1797551720108,3.94940853048888,1.46915397478262,2.68821961365434,0.00718341351348042,0.0988775742443775
"ENSG00000228010.L01",6.58235257960048,-0.576698213479684,2.26983211652655,-0.254070866863135,0.799440809893758,NA
"ENSG00000228278.L02",2.31191689120079,-0.299209130998944,2.65804248709826,-0.112567474918576,0.91037347236362,NA
"ENSG00000228300",37.6567029086317,-0.32605937633445,1.45732894768409,-0.223737665303778,0.822961436117635,0.998887774602278
"ENSG00000228314.L01",3.57468898164746,-1.27020712492668,2.65074568300629,-0.47918860457639,0.631804460270117,NA
"ENSG00000228340.L01",1.9870200605769,-0.339435141909619,2.28199193253976,-0.148745110387766,0.881754764215498,NA
"ENSG00000228409.L01",9.27298445167487,0.941288287011163,2.11266139539339,0.445546214392719,0.655925069855997,NA
"ENSG00000228434",4.36027546781346,0.366402284799158,2.13311365094275,0.171768759080054,0.863619327081095,NA
"ENSG00000228474",263.447999019437,-0.153034451848604,0.398564816605813,-0.383963775708676,0.701005296201717,0.998887774602278
"ENSG00000228696.L01",3.6968787040014,0.667458790925305,2.1268521653959,0.313824722651122,0.753654166320632,NA
"ENSG00000228716.L01",4.42479124927118,-0.864987015462898,2.11610815380094,-0.408763140914708,0.682713491870248,NA
"ENSG00000228775.L01",1.95100428716329,-1.44998148553444,2.30977269184076,-0.627759385439306,0.530161575977267,NA
"ENSG00000228782.L01",2.69802215831723,0.874435719781513,2.18378893672702,0.400421352574523,0.688846199796367,NA
"ENSG00000228903.L01",7.37416440586635,0.661526857871794,2.10370362515365,0.314458201222845,0.753173058031932,NA
"ENSG00000228998",2.99656963705251,0.135011113781441,2.1491913062114,0.0628194955894545,0.949910241293855,NA
"ENSG00000229033",3.47264350779207,-0.280025961362208,2.12907594287743,-0.131524646783504,0.895360290613721,NA
"ENSG00000229117.L01",4408.58414903754,0.253586459951652,0.433208382069314,0.585368313374596,0.55830009002385,0.998887774602278
"ENSG00000229153.L01",2.6335063768595,4.90998865514059,2.89129803401124,1.69819527332806,0.0894709123686479,NA
"ENSG00000229164",415.123449742871,0.316080948774834,3.08160575670465,0.102570209731448,0.918304087294713,0.998887774602278
"ENSG00000229200",24.0089856624395,3.52929511166031,2.61905822029735,1.34754358811452,0.177805225006551,NA
"ENSG00000229200.L01",12.3039102491414,3.59107663313009,3.77592038957839,0.951046701895923,0.341580668860309,NA
"ENSG00000229474.L01",38.5575872905033,0.0113031246381719,1.42888306262302,0.0079104616282753,0.993688430622877,0.998887774602278
"ENSG00000229619",7.40355390907102,0.670538893291114,2.10671404570795,0.318286620178575,0.750267532559898,NA
"ENSG00000229729",1.82985312088906,-0.0883242406726846,3.82552895824076,-0.0230881119021256,0.981579988487763,NA
"ENSG00000229769",4.53731418356544,5.69521172789628,2.85192498191249,1.99697108585132,0.0458283240630808,NA
"ENSG00000229852.L01",3.30083462097766,-0.44769914708662,2.14242035779519,-0.208968863396797,0.834472545400482,NA
"ENSG00000230055.L01",16.3826556467811,-1.62793443988735,2.07466319424615,-0.784674083196851,0.432644681847862,NA
"ENSG00000230092.L01",1.82558939227559,-0.147203294341866,2.75705445977114,-0.0533915076723166,0.957419971459038,NA
"ENSG00000230099",6.90195038820978,0.791730543412706,2.70347974096531,0.292856103715431,0.76963214263442,NA
"ENSG00000230189.L01",4.52228785355964,0.459053093632003,2.10885543959041,0.217678786802553,0.82767939303269,NA
"ENSG00000230530",5.72219527369064,-0.992766033122579,2.10696142791793,-0.471183772027386,0.637509506299226,NA
